ncols	164																																																																																																																																																																		
nrows	223																																																																																																																																																																		
xllcorner	527068.107																																																																																																																																																																		
yllcorner	3564580.539																																																																																																																																																																		
cellsize	10																																																																																																																																																																		
NODATA_value	-9999																																																																																																																																																																		
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1688.745	1688.26	1687.887	1687.578	1687.422	1687.299	1686.659	1686.026	1685.658	1685.086	1684.365	1683.866	1683.363	1682.689	1682.57	1681.353	1680.691	1679.284	1677.068	1674.191	1670.775	1669.01	1667.188	1667.921	1669.79	1673.569	1676.126	1676.719	1677.383	1677.793	1679.353	1679.661	1679.856	1680.237	1680.235	1679.882	1680.694	1681.136	1681.161	1681.642	1682.061	1682.956	1683.665	1684.142	1684.275	1684.787	1685.729	1686.412	1686.715	1687.513	1687.913	1689.038	1689.013	1689.66	1689.926	1690.117	1690.236	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1689.171	1688.907	1688.917	1688.806	1687.882	1687.293	1687.576	1686.182	1685.787	1685.256	1684.97	1683.855	1683.194	1682.731	1681.698	1680.977	1679.961	1678.739	1676.776	1674.21	1672.06	1670.43	1670.79	1668.897	1669.555	1672.786	1675.794	1677.328	1678.346	1678.856	1679.388	1680.146	1679.656	1679.726	1680.438	1680.707	1681.259	1681.807	1681.526	1681.604	1682.798	1683.461	1683.565	1683.746	1684.25	1684.877	1685.26	1686.047	1686.453	1687.534	1687.711	1688.573	1689.476	1689.681	1689.798	1690.102	1690.324	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1689.392	1689.128	1688.788	1688.806	1688.981	1688.081	1687.704	1687.282	1686.294	1685.445	1684.702	1684.196	1683.243	1683.223	1681.89	1680.738	1679.367	1677.625	1676.657	1673.452	1673.58	1673.874	1675.041	1674.228	1671.041	1671.37	1675.333	1677.904	1678.585	1679.229	1679.411	1679.59	1679.853	1680.016	1680.349	1680.62	1680.978	1681.518	1682.361	1682.36	1682.369	1683.359	1683.325	1683.874	1684.632	1684.757	1685.478	1685.884	1686.346	1687.129	1687.385	1688.261	1689.107	1689.894	1689.415	1689.967	1690.268	1691.311	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1690.126	1689.766	1689.444	1689.194	1688.85	1688.701	1688.938	1688.943	1687.884	1687.104	1687.003	1685.396	1685.084	1684.196	1683.045	1682.461	1681.527	1678.864	1677.629	1676.524	1675.903	1676.107	1676.322	1677.922	1678.215	1676.579	1672.517	1672.246	1676.551	1678.897	1679.619	1680.013	1680.571	1680.711	1680.932	1680.699	1681.042	1681.624	1681.567	1682.593	1682.123	1682.908	1682.809	1684.021	1684.457	1684.584	1685.254	1685.783	1686.557	1686.914	1686.9	1687.511	1687.914	1688.757	1689.183	1689.924	1689.757	1690.037	1690.452	1691.026	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1690.575	1690.34	1690.015	1689.667	1689.41	1689.094	1688.771	1688.968	1687.945	1687.471	1686.896	1686.996	1685.281	1684.37	1683.597	1682.673	1681.731	1680.408	1678.414	1680.184	1680.051	1679.629	1679.263	1679.934	1679.953	1679.666	1678.09	1674.66	1673.562	1677.118	1679.532	1680.13	1680.32	1680.826	1681.532	1681.139	1681.385	1682.507	1682.758	1682.609	1682.695	1683.546	1683.31	1683.722	1684.054	1684.458	1685.093	1685.539	1685.669	1686.727	1686.749	1687.939	1687.84	1688.516	1689.015	1689.193	1690.682	1691.631	1690.216	1690.643	1690.908	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1691.152	1691.006	1690.688	1690.336	1690.141	1689.966	1689.362	1689.245	1689.391	1688.826	1687.814	1686.932	1687.221	1685.406	1684.601	1683.309	1682.305	1681.374	1680.865	1680.695	1681.256	1681.278	1680.968	1680.928	1681.044	1680.626	1680.337	1679.031	1677.28	1675.513	1678.769	1680.284	1680.904	1680.998	1681.264	1682.164	1681.792	1682.207	1682.885	1683.335	1683.047	1683.847	1684.314	1683.69	1684.791	1685.159	1685.25	1685.917	1686.069	1687.556	1687.116	1687.373	1688.287	1688.363	1689.048	1689.237	1690.362	1690.564	1691.219	1690.505	1691.248	1691.383	1691.302	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1691.499	1691.26	1691.16	1690.566	1690.462	1689.994	1689.691	1689.223	1689.046	1688.132	1687.566	1687.489	1686.213	1685.366	1684.148	1683.352	1682.063	1681.906	1682.198	1682.219	1682.291	1682.287	1682.006	1681.868	1681.65	1681.302	1680.738	1679.592	1676.326	1677.298	1680.371	1680.885	1681.642	1682.759	1682.615	1683.398	1683.235	1683.231	1683.386	1683.301	1683.883	1683.641	1684.286	1684.403	1685.484	1685.815	1685.678	1686.118	1686.959	1687.666	1687.333	1687.868	1688.815	1688.802	1689.594	1689.675	1690.723	1691.322	1690.872	1690.54	1691.042	1691.4	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1691.802	1691.518	1691.263	1690.844	1690.525	1690.17	1689.747	1689.279	1688.698	1688.239	1687.641	1687.105	1685.544	1684.906	1684.278	1683.382	1683.068	1683.125	1683.31	1683.408	1682.98	1682.805	1682.82	1682.844	1683.177	1682.335	1681.505	1680.547	1678.283	1679.82	1680.625	1681.75	1682.619	1683.52	1683.432	1684.361	1683.905	1683.422	1683.703	1684.808	1684.732	1684.851	1685.504	1685.68	1685.804	1685.97	1687.227	1686.713	1687.292	1687.694	1688.661	1688.692	1689.795	1689.678	1690.269	1690.125	1690.443	1691.018	1690.638	1690.663	1690.972	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1692.456	1692.15	1691.811	1691.514	1691.182	1690.755	1690.321	1689.865	1689.364	1688.733	1688.45	1687.128	1686.491	1686.218	1684.873	1684.978	1684.719	1683.932	1684.066	1684.461	1684.539	1683.664	1684.497	1683.99	1684.201	1684.018	1682.908	1682.228	1680.995	1678.913	1680.309	1681.542	1682.334	1683.403	1683.564	1683.252	1683.34	1683.533	1684.685	1685.319	1685.528	1685.32	1686.002	1686.357	1686.823	1686.361	1687.161	1687.443	1687.564	1688.204	1689.18	1689.383	1689.504	1689.918	1690.34	1691.412	1691.416	1691.019	1690.516	1691.731	1690.868	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1692.671	1692.445	1692.224	1691.802	1691.408	1691.006	1690.369	1689.974	1689.383	1688.709	1687.918	1686.857	1687.043	1686.034	1685.292	1684.848	1684.922	1684.744	1684.58	1684.921	1684.824	1684.436	1684.82	1684.541	1685.097	1684.389	1683.719	1682.433	1681.884	1680.119	1681.655	1682.469	1683.1	1683.433	1683.646	1683.995	1684.238	1684.602	1685.274	1685.993	1686.041	1685.91	1686.234	1686.062	1686.445	1687.076	1687.815	1687.856	1688.549	1689.9	1690.073	1690.167	1690.535	1690.849	1691.192	1691.662	1691.866	1691.032	1691.527	1690.836	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1693.181	1692.921	1692.709	1692.41	1691.976	1691.611	1691.127	1690.682	1690.004	1689.304	1688.892	1688.471	1686.907	1686.533	1687.198	1685.803	1685.364	1685.374	1685.773	1685.619	1685.296	1685.853	1685.57	1685.389	1685.205	1685.506	1685.608	1683.989	1683.391	1681.757	1681.526	1682.102	1682.912	1683.717	1684.158	1684.429	1685.394	1685.138	1685.447	1685.92	1686.16	1686.221	1686.754	1687.079	1687.501	1687.611	1688.248	1689.266	1689.113	1690.01	1690.06	1690.604	1691.274	1691.247	1692.131	1692.219	1691.308	1690.995	1691.517	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1693.738	1693.565	1693.981	1692.989	1692.596	1692.17	1692.128	1691.15	1690.433	1689.942	1689.261	1688.936	1687.422	1687.276	1686.634	1687.06	1686.428	1685.972	1686.145	1686.11	1686.434	1685.931	1686.036	1686.484	1686.643	1686.986	1685.476	1685.226	1684.702	1683.718	1681.929	1681.458	1682.972	1683.668	1684.3	1685.226	1685.698	1685.715	1685.693	1686.026	1686.535	1686.511	1686.698	1686.758	1687.4	1687.727	1688.609	1688.557	1689.21	1690.101	1690.479	1691.15	1691.571	1692.101	1692.614	1691.917	1691.474	1691.76	1691.542	1691.538	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1694.361	1694.109	1694.146	1693.77	1693.383	1693.098	1692.299	1692.45	1691.172	1690.466	1689.755	1689.64	1688.617	1688.317	1688.616	1687.036	1687.526	1687.433	1687.458	1686.945	1686.865	1686.589	1686.639	1686.417	1687.455	1686.845	1686.516	1685.991	1685.675	1685.19	1684.226	1682.781	1682.491	1683.786	1684.724	1685.953	1686.022	1686.28	1686.415	1686.239	1686.706	1686.847	1687.576	1687.51	1687.573	1688.114	1688.461	1688.679	1689.677	1690.112	1690.983	1692.059	1692.344	1693.094	1692.998	1692.701	1692.314	1691.96	1691.98	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1694.538	1694.506	1694.318	1693.817	1693.246	1692.792	1692.326	1691.755	1691.149	1691.006	1690.203	1688.597	1688.099	1687.836	1687.624	1687.625	1688.245	1687.932	1687.964	1687.59	1687.169	1687.161	1687.49	1687.099	1687.634	1687.112	1686.875	1686.375	1685.895	1685.292	1685.165	1683.896	1684.266	1684.921	1685.609	1685.973	1686.122	1686.536	1687.457	1687.157	1687.034	1687.16	1687.642	1688.215	1688.224	1688.495	1688.972	1689.524	1690.073	1691.454	1692.223	1692.62	1692.907	1693.07	1693.456	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1694.972	1694.765	1694.582	1694.51	1693.346	1692.955	1692.362	1691.708	1690.947	1690.134	1689.595	1688.793	1688.466	1688.621	1688.497	1688.519	1688.419	1688.552	1688.576	1688.832	1688.4	1687.611	1687.442	1686.958	1686.854	1686.688	1686.653	1686.21	1686.173	1685.494	1685.202	1685.094	1685.613	1685.563	1685.92	1686.348	1686.675	1687.401	1687.862	1687.906	1687.559	1688.422	1688.339	1688.554	1688.812	1689.258	1690.113	1690.34	1691.198	1692.019	1692.739	1693.68	1693.335	1693.54	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1695.231	1695.03	1694.619	1694.849	1693.567	1693.024	1692.629	1691.495	1690.651	1689.761	1689.678	1689.101	1689.14	1689.221	1689.1	1689.091	1688.97	1688.855	1688.674	1688.485	1688.095	1687.8	1687.573	1687.501	1687.28	1687.044	1686.776	1686.52	1686.682	1686.353	1685.844	1686.277	1685.923	1686.366	1687.467	1687.13	1688.2	1688.328	1687.667	1687.898	1688.687	1689.033	1688.846	1689.085	1689.994	1690.299	1691.014	1691.206	1692.042	1692.567	1693.247	1693.77	1693.955	1694.29	1694.031	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1695.454	1695.125	1694.659	1694.216	1693.573	1692.927	1692.08	1691.247	1690.862	1690.407	1690.141	1689.883	1689.885	1689.805	1689.751	1689.666	1689.481	1689.353	1689.093	1688.796	1688.885	1688.271	1688.146	1688.43	1688.153	1687.648	1687.599	1687.147	1687.432	1687.01	1686.635	1687.06	1686.832	1687.287	1687.64	1687.671	1688.344	1688.475	1688.059	1688.552	1688.987	1689.439	1689.465	1689.798	1690.188	1690.849	1691.35	1691.835	1692.497	1693.163	1693.412	1693.875	1694.462	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1696.226	1696.245	1695.205	1694.783	1694.215	1693.463	1692.644	1692.228	1692.247	1691.372	1690.714	1691.35	1690.654	1690.516	1690.416	1690.302	1690.441	1690.462	1689.73	1689.494	1689.231	1688.995	1688.719	1688.471	1688.503	1688.233	1687.916	1687.35	1686.956	1687.322	1687.014	1686.937	1686.856	1687.125	1687.252	1687.523	1687.751	1688.129	1688.212	1688.915	1689.615	1689.352	1690.008	1690.358	1690.342	1690.739	1691.381	1691.779	1692.48	1692.818	1693.152	1693.62	1694.31	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1696.591	1696.263	1696.397	1695.361	1695.035	1694.952	1693.422	1692.454	1691.75	1691.602	1691.356	1692.139	1692.267	1691.232	1691.062	1690.9	1691.067	1690.568	1690.359	1690.129	1690.496	1690.291	1689.433	1689.037	1688.775	1688.498	1688.184	1687.878	1687.589	1687.392	1687.22	1686.814	1686.901	1687.473	1687.714	1688.424	1687.947	1688.052	1688.355	1689.011	1689.702	1689.943	1689.747	1689.948	1690.589	1691.296	1691.868	1691.781	1692.774	1693.355	1693.77	1693.358	1693.661	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
